musical_title,rate,review_title,review_text,review_date
태양의서커스〈쿠자>,5,재미있었음,역쉬네요~~~,2019.02.06
태양의서커스〈쿠자>,4,재밌어요,좋아여,2019.02.06
태양의서커스〈쿠자>,4,애들보기좋아요,볼거리,2019.02.06
태양의서커스〈쿠자>,4,볼거리,많아요,2019.02.06
태양의서커스〈쿠자>,3,너무좋아요,다음 공연은 모든 가족과 봔람 할게요^^^♡♡♡,2019.02.03
태양의서커스〈쿠자>,5,너무좋았었지요,행복했던시간들이었고 너무신기하고 좋았습니당ㅎㅎ 또한국에와주세욧^^,2019.02.03
태양의서커스〈쿠자>,5,부모님이 좋아하셨어요,즐거우셨다고 하시네요,2019.02.02
태양의서커스〈쿠자>,5,최고의 공연,동화속에 잠깐 들어갔다 나온 기분,2019.02.02
태양의서커스〈쿠자>,5,늦은후기,신비하고 와 라는 감탄사가 매번 나오는이제 알았다는게 아쉽네요.담엔 부모님도 같이 봐야겠어요.,2019.02.02
태양의서커스〈쿠자>,5,다음에 또 볼래요,즐거웠습니다.,2019.02.01
태양의서커스〈쿠자>,4,가족과 꼭 같이!!!,예전에 서커스 퀴담을 재미있게 봐서 쿠자 공연이 정해지자마자 예매를... 역시 기대만큼 &#47565;족도 매우 good~~~~ 어른신과 애기와 3대가 모두가 시간 가는줄 모르는 공연이었습니다 다른 분들에게도 적극 추천하는 바입니다 꼭 가족이랑 관람을 권합니다~~~,2019.01.31
태양의서커스〈쿠자>,5,비싸더라도,해외 가격보다는 저렴한 가격에 수준 높은 쇼,2019.01.30
태양의서커스〈쿠자>,5,이게 서커스가? 이게 서커스다!,가족들 사돈에 사촌에 팔촌까지 데리고 가서 보세요,2019.01.30
태양의서커스〈쿠자>,3,아이들이 좋아한 공연,한번은 볼만하나~ 저는 그냥 그랬어요.,2019.01.29
태양의서커스〈쿠자>,3,한번은 볼만하다,한번은 볼만하나 가성비는 맞지않는 공연,2019.01.29
태양의서커스〈쿠자>,5,판타스틱~~,아이들도 즐거워하고 남편도 좋아했엉노,2019.01.28
태양의서커스〈쿠자>,5,봤다,잼있었다,2019.01.28
태양의서커스〈쿠자>,5,최고예요~^^,너무 생동감있고 경이로운 경험이었어요~^^짱짱~!!,2019.01.27
태양의서커스〈쿠자>,5,너무 즐겁게 잘봤어요,다음에 태양의 서커스 오면 또 보려구요 이런 종합예술은 직접 눈으로 보고 들어야 제맛이죠,2019.01.27
태양의서커스〈쿠자>,5,늦었지만 역시 최고 입니다 두번째 관람하네요,개막공연과 마미막 공연날 두번 봤는데 역시 최곱니다다음엔 언제올지 또 손꼽아 기다랴집니다,2019.01.26
태양의서커스〈쿠자>,5,마법같은시간,마법 같은 시간 너무즐거운 시간을 보냈습니다,2019.01.25
태양의서커스〈쿠자>,5,감사와 아쉬움,부모님께서 너무 좋아하셧어요. 근데 매점의 아르바이트생들의 때문에 기분이 상햇어요. 단기알바인건 알지만 주최측에서 신경을 너무 아쓰신듯,2019.01.24
태양의서커스〈쿠자>,5,완전 좋았어요,꼭 가보세요 ㅎ 너무나 재미있고 신기한 경험입니다. 서커스라고만 허기에는 뮤지컬같아요.,2019.01.23
태양의서커스〈쿠자>,4,생각보다는 별로요,마카오에서 이런공연을 봐서 기대하고 갔는데생각보단 그저그렇네요...,2019.01.22
태양의서커스〈쿠자>,5,정말 재밌게 봤어요,식구들과 잼나게 봤어요~ 담에 또 봐야지~^~^,2019.01.22
태양의서커스〈쿠자>,4,재밌어요,너무신기하고 재밌었어요,2019.01.22
태양의서커스〈쿠자>,5,재밌게 잘 봤습니다.,아이들이 너무 흥미진진해하며 좋아했습니다^^,2019.01.22
태양의서커스〈쿠자>,5,Vip로 관람했는데,인터미션에 화장실 다녀오니 다과가 한개도 없더군요 ㅋㅋ 앞자리라 감동은 잘느낄수 있었어요,2019.01.21
태양의서커스〈쿠자>,5,너무 좋았어요,가족들과 보기 좋은 공연. 한번쯤은 꼭 보면 좋은 공연,2019.01.21
태양의서커스〈쿠자>,5,마법의 세계로~,신비한 마법의 세계로~환상적인 공연이였습니다 동심으로 돌아가서 행복했습니다,2019.01.20
태양의서커스〈쿠자>,5,감동,"보는동안 긴장상태였습니다,,쵝오입니다~",2019.01.20
태양의서커스〈쿠자>,3,공연은 그럭저럭 볼만했습니다.,10년전 퀴담이후로 태양의 서커스 공연은 두번째로 봅니다.워낙 유명한 공연이라 이번에도 가족모두 보고왔어요. vip석으로 예매해서 자리는 좋았지만 공연의 내용은 그냥 저냥 볼만한 정도였습니다.  순간순간 감탄사가 나오기는 했지만  가격도 너무나 사악하고 여러번 보고싶은 생각이 들정도는 아니었습니다. 유명세로 가격이 비싼거 같아요. 개인적으로 얼마전 마카오에서 본 워터쇼가 더 볼거리는 많았던거같아요.,2019.01.20
태양의서커스〈쿠자>,3,흠...,서커스 보다는 콘서트를 보고 온 느낌이 있었어요. 좀 아쉬운점이 많네요,2019.01.19
태양의서커스〈쿠자>,3,공연 시설이 별루임.,서거스 내용은 좋으나 좌석을 좋은좌석을 찾아도시야가ㅜ너무 가리는 부붐임 많음,2019.01.19
태양의서커스〈쿠자>,4,색다른 경험이었습니다.,라스베가스에서 관람했던 오쇼가 너무 감명 깊었었습니다. 태양의서커스가 내한공연한다 하여 고민 없이 바로 예매 후 관람하였습니다. 인간의 한계는 어디까지일까 느끼게 된 특별한 공연이었습니다.,2019.01.19
태양의서커스〈쿠자>,5,시야방해석 착석,시야방해석에 앉아 관람했습니다. 생각보다 불편하지 않았습니다. 정말 흥미진진해서 시간이 금방 지나갔네요강추합니다.,2019.01.19
태양의서커스〈쿠자>,4,좋아요,부모님이 넘 좋아하셨어요*^^*,2019.01.19
태양의서커스〈쿠자>,5,"최고의 쇼, 최고의 공연","진짜 환상 속에 초대받은것처럼 꿈같은 공연이었습니다. R석도 좋았지만, 다음번에 또 가게 되면 그땐 꼭 VIP 티켓 예매할거에요!",2019.01.19
태양의서커스〈쿠자>,4,충격,보는동안 행복했어요.,2019.01.18
태양의서커스〈쿠자>,4,재미있게  봤어요,재미있게  봤어요,2019.01.18
태양의서커스〈쿠자>,5,최고!!!,멋진공연이였습니다^^,2019.01.18
태양의서커스〈쿠자>,5,멋져요,첨으로 서커스 구경... 멋졌어요..,2019.01.18
태양의서커스〈쿠자>,5,아름다운 서커스,무대와 의상 음악 차원이 다른 서커스,2019.01.18
태양의서커스〈쿠자>,5,나의 첫 서커스,"부모님에게도 저에게도 생애 처음 서커스였습니다. 안전장치를 최대한 제한하여 묘기 자체도 아찔하고 놀라웠으나, 현대인의 감성에 맞춰 미술적 예술적인 꾸밈, 그리고 밴드 라이브까지 더해서 전체적으로 조화롭고 아름다운 공연이었습니다.  보는 동안은 업무의 스트레스는 잠시 잊고 아이처럼 입 벌리고 박수치며 빠졌었습니다..... 재밌고 신나는 공연 유치를 위해 불철주야 노고해주시는 공연 관련 업계 모든 분들 늘 감사합니다.",2019.01.17
태양의서커스〈쿠자>,5,눈앞에서 펼쳐지는 드라마틱한 SHOW!!,티켓이 오픈하고 볼까? 하는 마음은 있어지만 마지막쯤티켓팅을 성공해서 갔는데 고민했던 시간이 아쉬울 만큼 환상적인 시간이었습니다. 조금 일찍 가서 앉아 있었는데 바람집이?ㅎㅎㅎ너무 귀엽고 웃기고 쇼는 정말 손발이 땀이 나도록 긴장되고 멋지고 박수를 절로 치게되는 시간 이었습니다! 다음에 또 오면 볼게요 쿠자!!!,2019.01.17
태양의서커스〈쿠자>,5,너무 행복한 공연이였습니다.,보는내내 너무 행복했습니다!,2019.01.17
태양의서커스〈쿠자>,5,재밌었습니다.,서커스 처음보는데 보면서 탄성을 몇번이나 질렀는지. 아이들이랑 부모님 모시고 봐도 좋을거같고 친구들끼로 보러가도 좋을거같아요 한번쯤 볼만한 거 같습니다.!!,2019.01.16
태양의서커스〈쿠자>,5,늦었지만 관람후기,역시 공연은 좌석이 생명 ㅠㅠ흑 급하게 보느냐 최대한 잘보이는 위치로 했어도 아쉬워요정말 황홀한 공연이였어요라스베가스에서 오쇼나 카쇼같은 느낌을 간만에 받았네요,2019.01.16
태양의서커스〈쿠자>,5,굿,자리도 좋았고 공연도 색다른경험이었어요!,2019.01.15
태양의서커스〈쿠자>,4,즐거운 시간이었습니다,즐겁게 잘 봤습니다.  몇 년 전 퀴담에 비해서 전체적으로 조금 떨어지는 수준이라 좀 아쉬웠어요. 그리고 공연시간은 계속 말이 많던데 1시간 45분으로 끝나더군요. 프로그램집에는 의자로 하는 서커스가 있던데 공연에는 빠져있고.  26만원 주고 보기에는 여러모로 아까웠어요. 그냥 R석으로 볼껄 후회했습니다.,2019.01.15
태양의서커스〈쿠자>,4,재밌었습니다,고민고민 하다가 엄마와 함께 공연장을 찾았습니다. 다음 태양의 서커스에는 가족들과 다 같이 가고 싶은 생각이들더라구요. 물론 아쉬운점도 있었지만 같이 보면 더 즐거운 공연이라는 생각이 듭니다,2019.01.15
태양의서커스〈쿠자>,5,살면서 한 번은 꼭 봐야할 공연,친정엄마와 아주 오랜만에 함께 본 공연.. 끝날 때 까지 손에 땀을 쥐게 한 공연이었다... 어머나를 연신 뱉어내며 소녀처럼 박수치던 엄마의 모습이 아직도 눈에 선하다...,2019.01.14
태양의서커스〈쿠자>,5,완전 재미!!,너무 재밌게 봤던 공연이었어요! 정말 대만족이었어요!,2019.01.14
태양의서커스〈쿠자>,5,동물없는 최고의 서커스!,라스베가스에서 태양의 서커스 공연을보고 너무너무 감동받았던 기억이 있어서 한국에 태양의 서커스 공연이 있다는 걸 알았을때 바로 예매했습니다. 너무 늦게알아서 좋은자리는 못 구했지만 너무 재밌고 라스베가스에서의 추억이 떠올라서 너무 좋았습니다. 동물들이 나오지 않는 서커스여서 더 좋았고 미국에서와같이 공연 중간중간에 삐에로 분들나와서 익살스럽고 개구진 공연 보여주셔서 지루하지않게 잘 관람했습니다. 미국공연은 공연장도훨씬크고 요소들도 훨씬 더 많았는데 쿠자는 그보다는 작고 화려하진않겠지 라고생각했지만 이 나름대로의 공연을 관람하는 동안 저는 너무 행복하고 즐거웠습니다. 감사합니다! 한국으로 또 와주세요 기다릴게요~!,2019.01.14
태양의서커스〈쿠자>,5,황홀 그 자체!!!,정말 인생 서커스 봤네요~여기저기 추천하고 다녔어요,2019.01.14
태양의서커스〈쿠자>,2,가족들이랑 다같이 보고 왔습니다. 솔직후기입니다.,으음... 솔직히 부모님은 잘 보셨다고 했는데. 제가 보여드린거라 돈 생각을 안 할 수가 없네요.  저는 이제까지 서커스를 별로 본 적이 없어서 내심 기대를 하고 갔는데 동물들이라던가 좀 더 시각적으로 화려한 게 있을 줄 알았어요.  그런데 거의다 몸으로만 하는 거더라구요. 티켓값이 비싼 이유는 위험수당이 포함된 값이라 그런건가 하는 생각만 들었습니다.  사실 이 가격이면 차라리 뮤지컬을 보는게 훨씬 좋을 것 같아요. 그리고 안에 객석이 좁아서 vip석이든 sr석이든 그냥 r석이든 상관 없는것 같아요. 부모님들 보여드리는 거라 가까이서 봐야지하고 비싼 돈 주고 한건데 하....  기예는 뛰어났습니다. 일부러 아슬아슬하게 하려고 하는 것도 보였구요. 부모님 시대에는 서커스를 많이 봤다고 하니 향수를 불러 일으킬 수 있어서 좋은 면도 있는 것 같습니다.,2019.01.14
태양의서커스〈쿠자>,5,재미있었어요~,한번은 볼만 합니다.,2019.01.14
태양의서커스〈쿠자>,5,최고입니다,동심의 세계인갓닽아요,2019.01.14
태양의서커스〈쿠자>,5,부모님과 함께해서 더욱좋았습니다,좋았어요,2019.01.14
태양의서커스〈쿠자>,3,살짝 촌시러운느낌이 있어요,뭔가 미국의 규모가 큰 서커스내한이라길래 기대를 좀 했나봅니다. 바람잡이역할? 스토리가 흘러가게끔 해주는 배우들의 슬랩스틱이 너무 80년대 개그프로보는거같아서 좀 힘들었어요ㅠㅠ 뭔가 발전을 덜한 느낌을 받아서 아쉬웠지만 기술하시는 서커스단원분들은 정말 재밌었습니다,2019.01.13
태양의서커스〈쿠자>,5,오감을 만족 시키는 서커스,"무대연출, 연기, 음악, 볼거리, 웃음 모든 것이 다 담겨있는 오감을 만족시키기에 충분했던 놀라운 공연 다시 보고 싶습니다",2019.01.13
태양의서커스〈쿠자>,5,세상에 이런 볼거리가,"정말 세상에 이런 볼거리가 있구나 싶었고, 놀랍고 사람의 한계는 어디까지인지, 공연을 많이 보러다녔지만 시간이 정말 5분처럼 빠르게 지나간 느낌이었고, 정말 세계적인 서커스구나, 저 무대 위에 오르기 까지 얼마나 많은 연습과 노력과 부상이 있었을까 너무나 대단해서 내내 입을 다물지 못하였고 재관람을 꼭 하고 싶고 무대 위에 오른 모든 분들과 무대 연출 스탭 모두 박수를 쳐주고 싶다",2019.01.13
태양의서커스〈쿠자>,4,GOOD,저희는 단체관람으로 보았습니다. 공연의 규모가 기대했던 것 보다는 작았던 것 같다는 의견이 있었지만 다들 만족한 너무 즐거운 공연 이었습니다. It was amazing!!,2019.01.13
태양의서커스〈쿠자>,4,"심장 쫄깃했던 ""쿠자"" 후기!!","학생때 라스베가스에 여행 갔을때 봐야하는 공연 중에  태양의 서커스가 있었는데, 그당시에는 너무 비싸기도 하고 시간도 없어서 못봤던 기억이 있다. 항상 아쉬움이 남았었는데, 태양의 서커스 <쿠자>가 공연을 한다는 홍보물들을 보고 고민고민 하다가 부모님이랑 같이 보려고 예매!!  결론부터 말하자면, 진짜 남녀노소 즐길 수 있고 지루할 틈이 없다! 스토리도 있고, 라이브 뮤직에 맞춘 심장 쫄깃한 서커스 공연과 눈을 뗄 수 없는 의상들, 지루할 틈 없이 관객에게 웃음을 주는 웃음 포인트들 까지!! 처음에 가격때문에 고민이 많이 됐었는데, 진짜 후회 없다ㅠㅠ 하나도 아깝지 않은 황홀한 경험이였던 태양의 서커스 <쿠자>ㅠㅠ 완전 추천!! 마지막 공연 하루 전날 봤는데, 안봤으면 또 후회가득해서 몇년동안 아쉬움이 남을 뻔 했다. 부모님도 즐거워 하시고, 같이 즐길 수 있어서 좋았던 공연!!",2019.01.13
태양의서커스〈쿠자>,5,재밌어요,시간 가는줄 모르고 봤네요 :),2019.01.13
태양의서커스〈쿠자>,5,동화나라에 온 듯한,가족끼리 관람 추천합니다. 너무 재밌었어요.,2019.01.13
태양의서커스〈쿠자>,5,재미있게 봤습니다,역시 태양의 서커스!,2019.01.12
태양의서커스〈쿠자>,5,잘 봤습니다~^^,태양의 서커스 올 때마다 챙겨서 보는데 재미 있네요,2019.01.12
태양의서커스〈쿠자>,5,엄마인생서커싀공연,친구분이랑 보내드렸는데 본 서커스공연 중 단연 최고라시네요. 너무 볼만했다고 재밌으셨다고합니다.,2019.01.12
태양의서커스〈쿠자>,5,최고에요!!!,부모님과 함께 계속 보고싶었는데 가격이 부담스러워서 고민하다가 결국 마지막공연날호 예매해서  부모님이랑 같이 봤습니다. 안봤으면 큰일날 뻔...... 진짜 너무 재밌었고 1분 1초도 지루하지 않았어요. 한 번 밖에 못본게 아쉬울뿐입니다 ㅠㅠ 부모님도 너무 재밌게 보셨다고해서 기분 좋아요!!,2019.01.12
태양의서커스〈쿠자>,5,두번관람,두번 관람했습니다 너무 좋았습니다기회가 된다면 다른 시리즈도 보고 싶네요,2019.01.11
태양의서커스〈쿠자>,5,꼭 봐야 될 공연,정말 가슴 졸이며 신나게 본 공연이었습니다. 다음 공연을 기대하겠습니다.,2019.01.11
태양의서커스〈쿠자>,5,어메이징,환상적인 서커스!내 인생에 이런 서커스는 없었다.,2019.01.11
태양의서커스〈쿠자>,5,인간의 위대함,"멋진 무대,  라이브 음악,  무대의상 , 익살스런 연기 모두 좋았지만.  역시나 제일이였던건 인간의 위대함과 대단함을 보여준 단원들의 서커스였습니다 얼마나 많은 시간 연습했을지, 상상도 되지 않을 정도로 너무 위대해 보였어요. 힐링도 하고. 겸손함도 느끼는 좋은 시간이였습니다 다음 공연도 기대하고 있겠습니다. 또 봐요!",2019.01.11
태양의서커스〈쿠자>,5,아이도 신기해했어요~,왜 인가가 많고~ 매번 매진 되었는지 잘 알수 있을 것 같았어요.. 신기 하고 아슬하고 재밌고  화려하고  여러 재미 긴장감 너무 좋았어요~ 부모님과 아이와 같이 보았는데. 부모님도 너무 만족하게 보시고 신기하게 보셔서 넘 좋았고 아이도 신기해 해서 뿌듯했네요~,2019.01.10
태양의서커스〈쿠자>,3,살짝실망,기대가커서일까요?전그닥가슴에와닿는공연은 아니였어요ㆍ,2019.01.10
태양의서커스〈쿠자>,4,정말 멋진공연,지루할틈 없이 너무 즐거운 공연이었어요좌석이 너무 좁아서 답답하긴했지만..그리고주위에 러시아인들인 외국인인 많이 앉았는데 너무시끄럽드라구요공연자체는 정말 최고였어요사운드도 너무좋고,2019.01.10
태양의서커스〈쿠자>,5,최고,기대 이상으로 재미있게 관람했어요,2019.01.10
태양의서커스〈쿠자>,4,재미와 스릴을 느낄수 있었어요.,나이차이가 나는 두 아이들과 함께할 공연을 찾다가 쿠자를 선택했습니다. 재미와 함께 스릴도 느낄수 있어서 두 아이모두 재미있게 관람을 해서 저도 좋았습니다. 연령을 초월해서 같이 즐길수 있는 써커스라 더욱더 좋았습니다. 유학생활을 하는 큰 아이에게 한국에서의 좋은 추억을 만들게 되어서 더욱더 좋았습니다.,2019.01.10
태양의서커스〈쿠자>,5,잠시 다른 나라에 갔다온듯해요.,아이와 함께 봤는데요.또 보자고 하네요.공연보는 내내 즐겁고 행복했습니다.또 보고 싶어요~♡,2019.01.10
태양의서커스〈쿠자>,5,쿠자 관람 후기 4,다음에 또 보고싶어요,2019.01.10
태양의서커스〈쿠자>,5,쿠자 관람 후기 3,기대 이상의 공연,2019.01.10
태양의서커스〈쿠자>,5,쿠자 관람 후기 2,기대이상이였습니다,2019.01.10
태양의서커스〈쿠자>,5,쿠자 관람 후기,1 중앙 정면좌석이 뷰가 더좋아보임ㅡ뒤좌석이라도 2 라스베가스 공연만큼 좋음 3 가족단위로 공연,2019.01.10
태양의서커스〈쿠자>,5,가족들과 아주 좋은 공연관람이었어요,"마지막날 공연을 보고 왔습니다. 부모님과 친척분들과 같이 갔었는데~ 만족도 짱입니다!!ㅎ공연 수준도 뛰어나고, 적당한 스케일이라 관람에 집중도가 높았던것 같아요~ 다음 태양의 서커스 공연도 기대됩니다.",2019.01.10
태양의서커스〈쿠자>,5,추찬합니다.,다시 보고싶네요.,2019.01.10
태양의서커스〈쿠자>,4,재밌었어요,반할거같아요. 몸이 진짜 ㅠㅠ,2019.01.10
태양의서커스〈쿠자>,5,태양의서커스,어릴적 천막속에서 서커스본적이 있는데 아련한추억의 되살아남과 세련되고 고급진공연 이였네요,2019.01.10
태양의서커스〈쿠자>,5,껄껄,제가 본 건 아니고 친구가 보러간 건데 진짜 대박 재밌게 보고왔대요 애가 넘 좋아하드라구요 재밌나봐요 굿,2019.01.09
태양의서커스〈쿠자>,5,좋아요,놀라움의 연속,2019.01.09
태양의서커스〈쿠자>,5,인간의 한계를 넘어선 공연,"라스베가스에서 태양의 서커스 보고 완전 팬이 되었어요. 특히 통돌이씬이 정말 끝판왕이자, 이거보려고 예매했어요ㅋㅋ입이 다물어지지 않습니다. 아부지랑 같이 봤는데 아빠도 만족하셔서 더 좋았어요. 중간쯤서 봤는데 공연장이 큰편이 아니라 뒷자리를 예매하시더라도 잘보일거예요. 환상적인 서커스를 위해 노력한 그분들에게 리스펙트!! 입니다. 강추!",2019.01.09
태양의서커스〈쿠자>,5,인생 최고의 공연이에요,지금까지 봤던 공연중에 최고였어쇼 정말 단 한 순간도 빼놓지않고 박수치면서 본것같아요 최고에요,2019.01.09
태양의서커스〈쿠자>,5,어셔 머천 쇼콜 경호 애들아,고생했어 사랑한다,2019.01.09
태양의서커스〈쿠자>,5,잊지못할 기억,"TV속, 영화 속의 장면으로만 보던 서커스를 직접 눈으로 보는 것은 처음이었는데, 2018년이라는 현대에 걸맞게 세련되면서도 화려하고 너무 멋있는 공연이었습니다. 태양의서커스가 많은 시리즈가 있던데, 다른 공연도 꼭 보고싶습니다.",2019.01.09
태양의서커스〈쿠자>,5,기대 이상의 공연,정말 환상적이었어요~!!,2019.01.09
태양의서커스〈쿠자>,3,아쉽다,옆쪽 좌석봤는데 별로였음. 짧고 스토리 빈약하고 좌석 호불호있음.,2019.01.09
태양의서커스〈쿠자>,5,넘 좋은 공연이였습니다,"서커스 공연을 직접 본 것은 처음이었는데,  너무 재미있게 관람하고 왔습니다.  추천",2019.01.09
태양의서커스〈쿠자>,5,최고의 공연,태양의 서커스 라스베가스 공연부터 미국의 타지역 상설공연장과 캐나다 몬트리올 공연장까지 가서 몽땅 볼 정도로 태양의 서커스 마니아 입니다. 최근엔 태양의 서커스 캐나다 몬트리얼 본사도 찾아갔고요. 쿠자는 태양의 서커스 중 가장 단조로운 느낌의 무대가 특징이라 걱정이 많았고 한국에 오는 공연단 구성도 약한 편이라 역시 크게 걱정했는데 아니었습니다. 엄마랑 정말로 시간 가는 줄 모르고 즐겁게 봤어요~!,2019.01.09
태양의서커스〈쿠자>,5,까다로운 엄마가 간만에 대만족~!,엄마랑 정말 너무 즐겁게 봤어요마틸다도 서편제도 별로라 하셨는데 이건 대만족 하셨어요. 시간가는줄 몰랐던,2019.01.09
태양의서커스〈쿠자>,5,비싸지만ㅠ 표값 합니다!,어마무시한 표값이지만 확실히 표값 하는 것 같습니다. 배우분들 엄청나서 현실감이 없습니다. 그리고 공연장이 생각보다 작아서 굳이 돈 많이주고 앞자리에 앉을필요는 없을거같아요,2019.01.09
태양의서커스〈쿠자>,5,대단한 공연,"그야말로 보는 내내 입이 떡 벌어지는 공연이었습니다. 스토리 시작과 동시에 여러가지 환상적인 퍼포먼스들로 가득하였습니다. 중간중간 재미 요소도 갖춰져있어, 시간가는 줄 모르고 관람하였습니다. 다음에 다른 주제로 또 공연하면 보러 갈 것입니다.",2019.01.09
태양의서커스〈쿠자>,4,쿠차볼만한공연,"가운데 젤앞줄 생동감있는 무대를 가까이서 볼수 있어서 좋았으며, 배우들과의 교감은 더 깊은 몰입관람을 이끌어 냄",2019.01.09
태양의서커스〈쿠자>,5,최고의 공연이었습니다,"공연자들 무대매너도 좋으시고, 공연 자체가 참 좋았어요",2019.01.09
태양의서커스〈쿠자>,3,아쉽다,ㅇ재미있는 서커스하지만 아무래도 임시 무대에서 하는거라상설무대에서 진행하는 거에 비해 부족함.,2019.01.08
태양의서커스〈쿠자>,5,짜릿한 태양의 서커스~,2시간이 어찌지나갔는지  너무너무 멋진 공연이였어여 울아이들 부모님 너무 즐거워하셨고 다시 또 보고싶네여 물의서커스도 퀘벡에서 공연하면 꼭 캐나다가서 보고싶어여 멋지고 환상적인 공연~~~행복했네여^^,2019.01.08
태양의서커스〈쿠자>,5,태양의 서커스<쿠자> 후기,"평소에 보고 싶기는 했지만, 관람료가 비싼 관계로 선뜻 예매하지 못하다가, 큰 맘먹고 나름대로 거금(?)을 투자하여 태양의 서커스를 관람했다.  관람전에는 VIP석이 아니라 공연에 대한 몰입감이나 시야각이 나쁘면 어쩌나 하는 걱정을 했지만, 막상 공연이 시작되니 기우에 불과했다. 언제 시간이 지났는지 모를 정도로 가족 모두 공연에 집중해서 관람했고, 투자대비 만족감도 훌륭했다.  다음에 다른 테마의 공연이 온다면 좀 더 좋은 좌석에서 관람하는 것도 생각 중이다. 만족도가 높은 좋은 공연이었다고 말하고 싶다...",2019.01.08
태양의서커스〈쿠자>,5,쿠자의 마법속으로,엄청 좋은 자리가 아니었지만 하루를 큰 꿈을 꾼것같습니다 무대센스나 악수도 많이하고 포옹도(화이트 남성분 최고) 하고 사진도(언니 이쁘세요) 찍어주셔서 너무 행복했습니다 퍼포먼스 그리고 무대를 너무 좋게 만들어주셔서 감동이 크고 즐겁고도 황홀 했습니다태어나서 처음 서커스를 보지만 다음엔 가족들이랑 더 좋은 자리가서 무대위로 올라가보고 싶었습니다!!!위험하지만 기이하고도 대단한 공연 쿠자 Thank you,2019.01.08
태양의서커스〈쿠자>,5,모두 만족,"양가 어르신들이 너무너무 좋았다고 하시네요. 아이들도 재밌었다고 하고, 특별한 공연 볼 수 있는 기회가 되어서 만족합니다.",2019.01.08
태양의서커스〈쿠자>,5,재밌게 보았습니다.,서커스는 처음인데 재미있어요,2019.01.08
태양의서커스〈쿠자>,5,강력 추천합니다!!!,태양의 서커스 굉장히 재미있었습니다. 꼭 한번 더 보고 싶습니다.,2019.01.08
태양의서커스〈쿠자>,4,환상의 묘기군단,정말 기대이상으로 스릴 만점인 공연 잘보고 왔습니다. 부모님께서도 무지 만족스러워 하셨구요 궁덩이가 들썩거리게 긴장감 넘치는 줄타기 공연이랑 참 어리고 예쁜 친구들의 놀라운 묘기공연이랑  전부다 그저 놀라울 따름입니다.  새해 멋진공연으로 가족과 함께해서 즐거웠습니다. :),2019.01.08
